,0
27223,0.36286038
27224,0.34980595
27225,0.33409452
27226,0.31900126
27227,0.2781637
27228,0.24801448
27229,0.21290441
27230,0.14213201
27231,0.09329098
27232,0.0888095
27233,0.11102802
27234,0.11942155
27235,0.11847631
27236,0.107598566
27237,0.13752948
27238,0.19316934
27239,0.2564083
27240,0.293646
27241,0.30997026
27242,0.30319497
27243,0.2936707
27244,0.30850127
27245,0.30028895
27246,0.29845402
27247,0.28897393
27248,0.29472077
27249,0.2968471
27250,0.28799018
27251,0.23346822
27252,0.18806301
27253,0.15860473
27254,0.10529954
27255,0.062097423
27256,0.059290342
27257,0.08005419
27258,0.08696955
27259,0.087611996
27260,0.08530035
27261,0.1088973
27262,0.14832108
27263,0.17676334
27264,0.18616953
27265,0.19635849
27266,0.202199
27267,0.21479227
27268,0.19995888
27269,0.1839392
27270,0.19831945
27271,0.20368105
27272,0.22741492
27273,0.28635898
27274,0.26463345
27275,0.2171244
27276,0.17310359
27277,0.14123905
27278,0.087110706
27279,0.068176605
27280,0.060977943
27281,0.07281413
27282,0.080945425
27283,0.09449958
27284,0.13121971
27285,0.21296518
27286,0.27797726
27287,0.33819467
27288,0.36196205
27289,0.36489344
27290,0.36617848
27291,0.34798366
27292,0.39248317
27293,0.38347167
27294,0.38269237
27295,0.36479062
27296,0.37483302
27297,0.3460277
27298,0.3268869
27299,0.27900186
27300,0.24750625
27301,0.2089821
27302,0.14368589
27303,0.10251715
27304,0.09593942
27305,0.11400474
27306,0.123428054
27307,0.14002232
27308,0.16443515
27309,0.24530418
27310,0.33551082
27311,0.39913428
27312,0.42593277
27313,0.40208793
27314,0.3828589
27315,0.35183713
27316,0.40331355
27317,0.3844932
27318,0.38690087
27319,0.38133058
27320,0.38504413
27321,0.3565586
27322,0.3201881
27323,0.27983108
27324,0.24942991
27325,0.20897557
27326,0.14683594
27327,0.11037416
27328,0.10591834
27329,0.11917699
27330,0.12953126
27331,0.14087306
27332,0.16463816
27333,0.22958544
27334,0.29975298
27335,0.36626992
27336,0.39511105
27337,0.38746724
27338,0.3903769
27339,0.35311896
27340,0.40709618
27341,0.38943487
27342,0.39115128
27343,0.3669117
27344,0.3615395
27345,0.33979115
27346,0.3262435
27347,0.27888784
27348,0.24920307
27349,0.2132548
27350,0.14560586
27351,0.09566953
27352,0.08916225
27353,0.11144289
27354,0.12396438
27355,0.13489173
27356,0.14801584
27357,0.22082281
27358,0.30211163
27359,0.3900291
27360,0.41039497
27361,0.39912143
27362,0.39569992
27363,0.3791559
27364,0.42080995
27365,0.4042604
27366,0.41039053
27367,0.3966681
27368,0.38113704
27369,0.34644878
27370,0.33811238
27371,0.2824668
27372,0.2462553
27373,0.21152264
27374,0.1531677
27375,0.10244877
27376,0.09105254
27377,0.11526156
27378,0.13004519
27379,0.14059797
27380,0.14800663
27381,0.21411589
27382,0.29384676
27383,0.38728005
27384,0.4172825
27385,0.4189684
27386,0.4088302
27387,0.39067543
27388,0.43438417
27389,0.4168935
27390,0.40858907
27391,0.3977743
27392,0.37385866
27393,0.33390886
27394,0.32502353
27395,0.27552447
27396,0.24238783
27397,0.21180992
27398,0.15609583
27399,0.10007375
27400,0.085526966
27401,0.10718236
27402,0.116936244
27403,0.113605134
27404,0.10446548
27405,0.13431899
27406,0.19782741
27407,0.26076996
27408,0.28775987
27409,0.29760662
27410,0.30045667
27411,0.28545
27412,0.28799617
27413,0.28206775
27414,0.2866006
27415,0.26486018
27416,0.2787088
27417,0.3040086
27418,0.2908183
27419,0.23704095
27420,0.19183844
27421,0.16196927
27422,0.106938906
27423,0.07503574
27424,0.06889967
27425,0.09194035
27426,0.09441302
27427,0.10100952
27428,0.0925971
27429,0.1167941
27430,0.16294704
27431,0.21191542
27432,0.23031548
27433,0.23880552
27434,0.22761631
27435,0.23990864
27436,0.23894604
27437,0.21799682
27438,0.22341435
27439,0.23983036
27440,0.25546488
27441,0.29083514
27442,0.28445423
27443,0.23497404
27444,0.18726738
27445,0.15262167
27446,0.103781946
27447,0.074710764
27448,0.0744678
27449,0.08812062
27450,0.09350286
27451,0.104956396
27452,0.123376995
27453,0.2018333
27454,0.28394148
27455,0.37863633
27456,0.41418928
27457,0.40468386
27458,0.3918929
27459,0.35696638
27460,0.41558698
27461,0.40239128
27462,0.41165477
27463,0.39262956
27464,0.3966509
27465,0.35433546
27466,0.3232085
27467,0.27740654
27468,0.26176724
27469,0.22545117
27470,0.1588238
27471,0.114214964
27472,0.10535947
27473,0.123474054
27474,0.13955751
27475,0.15176602
27476,0.1813308
27477,0.26837245
27478,0.35461655
27479,0.41899052
27480,0.46016505
27481,0.44853628
27482,0.43920404
27483,0.39569876
27484,0.43235183
27485,0.4141269
27486,0.41349763
27487,0.41232455
27488,0.40433326
27489,0.37939915
27490,0.33812052
27491,0.29284224
27492,0.25066096
27493,0.21403967
27494,0.15170814
27495,0.10887749
27496,0.09685085
27497,0.116687305
27498,0.1283605
27499,0.14104949
27500,0.14518698
27501,0.21006264
27502,0.2807693
27503,0.3561824
27504,0.3886124
27505,0.3967508
27506,0.38817346
27507,0.36164027
27508,0.4264508
27509,0.3910254
27510,0.38837436
27511,0.35820693
27512,0.36847088
27513,0.33011648
27514,0.33128697
27515,0.28042725
27516,0.24806426
27517,0.20173644
27518,0.14158699
27519,0.088379286
27520,0.080762245
27521,0.106287934
27522,0.12123718
27523,0.13151252
27524,0.14472936
27525,0.21038522
27526,0.27696246
27527,0.35436055
27528,0.40144452
27529,0.41130796
27530,0.399147
27531,0.3828295
27532,0.44369718
27533,0.41792414
27534,0.421595
27535,0.40979162
27536,0.4000632
27537,0.34575865
27538,0.3424029
27539,0.28313184
27540,0.24931021
27541,0.21051028
27542,0.15709217
27543,0.103655554
27544,0.088286825
27545,0.11335503
27546,0.13002715
27547,0.13554637
27548,0.14756338
27549,0.21615885
27550,0.28785536
27551,0.3750642
27552,0.4337377
27553,0.43649364
27554,0.43126854
27555,0.42375383
27556,0.48077396
27557,0.4598293
27558,0.4600181
27559,0.4465121
27560,0.42338422
27561,0.35867634
27562,0.35237142
27563,0.29782543
27564,0.26462242
27565,0.23266624
27566,0.18052794
27567,0.11549253
27568,0.09294141
27569,0.11328142
27570,0.124244206
27571,0.12225213
27572,0.12182632
27573,0.14645647
27574,0.20235501
27575,0.27120215
27576,0.3190718
27577,0.33517912
27578,0.34530842
27579,0.34414652
27580,0.3639168
27581,0.36045665
27582,0.3598226
27583,0.35106835
27584,0.34494397
27585,0.3270577
27586,0.328981
27587,0.27134725
27588,0.2174296
27589,0.17825289
27590,0.1304267
27591,0.070706554
27592,0.06343638
27593,0.08158561
27594,0.09852844
27595,0.09680315
27596,0.09255145
27597,0.11655091
27598,0.17787005
27599,0.23437642
27600,0.28907433
27601,0.31656128
27602,0.32594198
27603,0.347697
27604,0.3686743
27605,0.3578034
27606,0.3574088
27607,0.32731616
27608,0.3369294
27609,0.37097004
27610,0.36343744
27611,0.30474088
27612,0.25126445
27613,0.1961673
27614,0.13010328
27615,0.07350548
27616,0.07888097
27617,0.10193709
27618,0.10876312
27619,0.1210405
27620,0.14789675
27621,0.24067698
27622,0.35579762
27623,0.48962003
27624,0.54732275
27625,0.55862886
27626,0.5697416
27627,0.5882745
27628,0.63129926
27629,0.59524024
27630,0.584419
27631,0.5793737
27632,0.5287658
27633,0.46808624
27634,0.4389589
27635,0.3741457
27636,0.33518314
27637,0.28988594
27638,0.22538967
27639,0.16064732
27640,0.13752483
27641,0.15742189
27642,0.17283851
27643,0.18409517
27644,0.19902806
27645,0.2705842
27646,0.36495078
27647,0.47233203
27648,0.521202
27649,0.49748787
27650,0.49479052
27651,0.46244687
27652,0.5063381
27653,0.4662655
27654,0.46197763
27655,0.4459159
27656,0.4427895
27657,0.40362626
27658,0.36960927
27659,0.31764773
27660,0.27304333
27661,0.23150109
27662,0.17566894
27663,0.1311197
27664,0.11846862
27665,0.13834189
27666,0.14969571
27667,0.16136585
27668,0.19331928
27669,0.27250594
27670,0.35043785
27671,0.41543213
27672,0.45146447
27673,0.42953256
27674,0.45392516
27675,0.41455597
27676,0.4471148
27677,0.43159762
27678,0.44897673
27679,0.4092577
27680,0.39387164
27681,0.36112788
27682,0.3491582
27683,0.28923723
27684,0.25860435
27685,0.22948414
27686,0.16758616
27687,0.109274544
27688,0.09718264
27689,0.120747276
27690,0.13390777
27691,0.14066128
27692,0.15407115
27693,0.22013764
27694,0.2958556
27695,0.38858524
27696,0.44118938
27697,0.44277266
27698,0.4306211
27699,0.41753355
27700,0.47065136
27701,0.4492998
27702,0.43328485
27703,0.4272811
27704,0.4134539
27705,0.3563974
27706,0.35503784
27707,0.30274045
27708,0.26851982
27709,0.23167361
27710,0.17790748
27711,0.12035263
27712,0.10225884
27713,0.12233306
27714,0.13896613
27715,0.14772901
27716,0.160264
27717,0.22284798
27718,0.31607977
27719,0.40527174
27720,0.4540979
27721,0.43739933
27722,0.42014828
27723,0.3878306
27724,0.45660165
27725,0.41800064
27726,0.4244604
27727,0.41830844
27728,0.39898843
27729,0.3513433
27730,0.33303046
27731,0.28778893
27732,0.25670174
27733,0.2248108
27734,0.17213626
27735,0.124065496
27736,0.10171556
27737,0.113631494
27738,0.1201885
27739,0.123573475
27740,0.11180742
27741,0.14556345
27742,0.20180036
27743,0.26713598
27744,0.3076172
27745,0.32397676
27746,0.31858885
27747,0.3139281
27748,0.3188572
27749,0.29289708
27750,0.29878294
27751,0.29156354
27752,0.2834879
27753,0.3029559
27754,0.31156972
27755,0.2534965
27756,0.19914958
27757,0.16955887
27758,0.11600912
27759,0.07491437
27760,0.06478297
27761,0.08445636
27762,0.09646184
27763,0.091907986
27764,0.07995369
27765,0.10717776
27766,0.16638483
27767,0.21629195
27768,0.25447538
27769,0.25426665
27770,0.26037538
27771,0.24593337
27772,0.2453763
27773,0.21127799
27774,0.22969069
27775,0.24387147
27776,0.2951397
27777,0.30549845
27778,0.29202524
27779,0.24198924
27780,0.18860777
27781,0.15270981
27782,0.11574427
27783,0.08696208
27784,0.07483844
27785,0.0822544
27786,0.094627865
27787,0.11076671
27788,0.1320699
27789,0.21516483
27790,0.3035651
27791,0.39626184
27792,0.44678327
27793,0.45180646
27794,0.43436658
27795,0.43133092
27796,0.4860233
27797,0.45782512
27798,0.46084866
27799,0.4515199
27800,0.4135765
27801,0.36902303
27802,0.36029008
27803,0.30877185
27804,0.27784213
27805,0.24298863
27806,0.17668839
27807,0.11649025
27808,0.09868453
27809,0.12569615
27810,0.1369669
27811,0.14855719
27812,0.15603514
27813,0.23617925
27814,0.33254454
27815,0.4406386
27816,0.48622254
27817,0.48286834
27818,0.47470126
27819,0.46468836
27820,0.52305853
27821,0.4863639
27822,0.47392073
27823,0.46220258
27824,0.42870873
27825,0.39298967
27826,0.3770295
27827,0.3288987
27828,0.29123408
27829,0.24932007
27830,0.18724836
27831,0.12922019
27832,0.11551949
27833,0.13314149
27834,0.14658745
27835,0.15786095
27836,0.16778618
27837,0.24858238
27838,0.33835927
27839,0.4295728
27840,0.47110114
27841,0.4511281
27842,0.4451807
27843,0.43003008
27844,0.48196056
27845,0.45463517
27846,0.4661989
27847,0.46468446
27848,0.4400663
27849,0.387363
27850,0.38046345
27851,0.32815662
27852,0.28723493
27853,0.25332913
27854,0.19556846
27855,0.14147216
27856,0.11412833
27857,0.13800786
27858,0.14967202
27859,0.15675013
27860,0.15598807
27861,0.25233194
27862,0.36046532
27863,0.47204062
27864,0.53397965
27865,0.5552699
27866,0.5439385
27867,0.55148005
27868,0.61252546
27869,0.57473874
27870,0.5728819
27871,0.5652537
27872,0.5143847
27873,0.45301595
27874,0.43763143
27875,0.37701014
27876,0.34299427
27877,0.30145264
27878,0.23922281
27879,0.1656378
27880,0.13709597
27881,0.15610097
27882,0.1718628
27883,0.18326347
27884,0.21039537
27885,0.30204502
27886,0.40188006
27887,0.4954511
27888,0.5153421
27889,0.49097458
27890,0.49202988
27891,0.44736144
27892,0.47764072
27893,0.460412
27894,0.4689814
27895,0.46166584
27896,0.42587468
27897,0.37974846
27898,0.34010956
27899,0.29047826
27900,0.264692
27901,0.2444352
27902,0.19612698
27903,0.14135744
27904,0.112307675
27905,0.12515382
27906,0.13390003
27907,0.13659023
27908,0.1285247
27909,0.16572414
27910,0.2477208
27911,0.3148361
27912,0.32167152
27913,0.31879434
27914,0.33023754
27915,0.29832622
27916,0.3176976
27917,0.3346299
27918,0.3293018
27919,0.3118852
27920,0.3046434
27921,0.3040049
27922,0.29695585
27923,0.25111565
27924,0.2022065
27925,0.1725326
27926,0.1208855
27927,0.06938053
27928,0.059729733
27929,0.07750844
27930,0.09263898
27931,0.09293362
27932,0.09838537
27933,0.12350879
27934,0.18265654
27935,0.2196049
27936,0.24104963
27937,0.21616955
27938,0.21908496
27939,0.2141213
27940,0.22035018
27941,0.1960946
27942,0.22708304
27943,0.23368213
27944,0.26821768
27945,0.2800509
27946,0.26568374
27947,0.2223126
27948,0.18311039
27949,0.14550053
27950,0.110917725
27951,0.08519111
27952,0.0681679
27953,0.07351572
27954,0.08999982
27955,0.10979409
27956,0.1431425
27957,0.24155836
27958,0.32759407
27959,0.39299044
27960,0.41739473
27961,0.40068915
27962,0.40607265
27963,0.3684753
27964,0.40876874
27965,0.39478013
27966,0.42802387
27967,0.41701344
27968,0.41273555
27969,0.35692754
27970,0.32091907
27971,0.27300647
27972,0.2490713
27973,0.21507333
27974,0.16376172
27975,0.11971452
27976,0.09581997
27977,0.1090178
27978,0.12376053
27979,0.14524068
27980,0.16799168
27981,0.24472709
27982,0.2992938
27983,0.3696475
27984,0.40694267
27985,0.3824282
27986,0.35727397
27987,0.35274544
27988,0.39381912
27989,0.3886456
27990,0.40677723
27991,0.39472097
27992,0.38032117
27993,0.34137717
27994,0.31902295
27995,0.27527034
27996,0.24900313
27997,0.22097434
27998,0.15843265
27999,0.1123886
28000,0.09692445
28001,0.11501426
28002,0.12552676
28003,0.14013804
28004,0.15265046
28005,0.22522841
28006,0.3059614
28007,0.38610694
28008,0.41223636
28009,0.39428502
28010,0.3778468
28011,0.3521275
28012,0.4053831
28013,0.38721454
28014,0.40491438
28015,0.39719638
28016,0.37406263
28017,0.3328292
28018,0.33005986
28019,0.2804637
28020,0.25285456
28021,0.21929711
28022,0.16172269
28023,0.10232765
28024,0.09144954
28025,0.11477593
28026,0.13008226
28027,0.1374815
28028,0.15209956
28029,0.21345969
28030,0.29015872
28031,0.37482294
28032,0.42789614
28033,0.43073943
28034,0.42755014
28035,0.40516898
28036,0.46325397
28037,0.4390553
28038,0.4444583
28039,0.43512318
28040,0.41913244
28041,0.35262552
28042,0.3556397
28043,0.29876027
28044,0.26741505
28045,0.23166753
28046,0.1828038
28047,0.1205501
28048,0.10104237
28049,0.12245334
28050,0.14057525
28051,0.1463451
28052,0.15770985
28053,0.22532773
28054,0.31792754
28055,0.41308412
28056,0.46561494
28057,0.45989886
28058,0.45905697
28059,0.42461535
28060,0.47724652
28061,0.45805356
28062,0.43417463
28063,0.40238628
28064,0.3855829
28065,0.36463952
28066,0.3403418
28067,0.30072397
28068,0.27337256
28069,0.24088965
28070,0.1710496
28071,0.12021827
28072,0.10666137
28073,0.1280167
28074,0.1333811
28075,0.13235746
28076,0.1400341
28077,0.17297302
28078,0.23336257
28079,0.292378
28080,0.32091913
28081,0.29735744
28082,0.32101902
28083,0.29671863
28084,0.30096188
28085,0.2782162
28086,0.29557103
28087,0.27489522
28088,0.29602924
28089,0.2949796
28090,0.28799754
28091,0.23438956
28092,0.18527721
28093,0.14816356
28094,0.11094599
28095,0.0771692
28096,0.07163995
28097,0.08175785
28098,0.094772
28099,0.092931755
28100,0.092868365
28101,0.106289946
28102,0.16002147
28103,0.20066574
28104,0.25490025
28105,0.27221322
28106,0.2860767
28107,0.28857288
28108,0.29614344
28109,0.26344654
28110,0.28000692
28111,0.28794548
28112,0.31152454
28113,0.3113693
28114,0.31797877
28115,0.2554878
28116,0.20121041
28117,0.15089299
28118,0.1220789
28119,0.0697489
28120,0.06587183
28121,0.0787613
28122,0.09894443
28123,0.10365106
28124,0.123679094
28125,0.20258208
28126,0.299364
28127,0.38512602
28128,0.42906794
28129,0.4199208
28130,0.4296699
28131,0.41764763
28132,0.47227326
28133,0.43894705
28134,0.4480902
28135,0.4419212
28136,0.42253706
28137,0.36809403
28138,0.36624935
28139,0.31026474
28140,0.2782978
28141,0.24429466
28142,0.18546389
28143,0.12598442
28144,0.10810817
28145,0.12688763
28146,0.1429418
28147,0.15011102
28148,0.16730912
28149,0.24033134
28150,0.32805938
28151,0.43671218
28152,0.48629656
28153,0.48800117
28154,0.48241726
28155,0.48035592
28156,0.51759315
28157,0.49626824
28158,0.4805203
28159,0.45886442
28160,0.42508444
28161,0.3947496
28162,0.38769832
28163,0.33236822
28164,0.29739192
28165,0.2595789
28166,0.19627754
28167,0.12654822
28168,0.11399191
28169,0.13823813
28170,0.14740664
28171,0.15226069
28172,0.16979764
28173,0.25227365
28174,0.3477963
28175,0.45289305
28176,0.5032488
28177,0.4969925
28178,0.50235426
28179,0.49889675
28180,0.5512086
28181,0.5226427
28182,0.53860724
28183,0.5153428
28184,0.47301304
28185,0.41493493
28186,0.40371063
28187,0.34805942
28188,0.318865
28189,0.286931
28190,0.22232454
28191,0.15109156
28192,0.122560464
28193,0.14373802
28194,0.15970382
28195,0.17248298
28196,0.1927525
28197,0.27599552
28198,0.37290102
28199,0.46040723
28200,0.49354303
28201,0.49329337
28202,0.5104767
28203,0.49705264
28204,0.5510972
28205,0.53593045
28206,0.53994733
28207,0.51583314
28208,0.48235676
28209,0.42944834
28210,0.41289422
28211,0.3549034
28212,0.32159075
28213,0.28136244
28214,0.22792378
28215,0.16310506
28216,0.1391234
28217,0.1533508
28218,0.16793439
28219,0.17617871
28220,0.19711116
28221,0.27972117
28222,0.39093873
28223,0.49921143
28224,0.54139173
28225,0.5343337
28226,0.54421437
28227,0.5274967
28228,0.58206654
28229,0.55840766
28230,0.5303555
28231,0.517179
28232,0.46898127
28233,0.41303244
28234,0.39976904
28235,0.35513973
28236,0.3225141
28237,0.28527328
28238,0.22349472
28239,0.16019915
28240,0.12663987
28241,0.1412368
28242,0.15083852
28243,0.15483186
28244,0.15031935
28245,0.1962372
28246,0.27265263
28247,0.35266584
28248,0.37846825
28249,0.3685557
28250,0.36421368
28251,0.34917527
28252,0.3433284
28253,0.33717117
28254,0.3442518
28255,0.32964492
28256,0.32765016
28257,0.32859516
28258,0.3275263
28259,0.27155003
28260,0.22165285
28261,0.18991376
28262,0.14271684
28263,0.09219787
28264,0.08087561
28265,0.097563125
28266,0.10655942
28267,0.1064995
28268,0.10204127
28269,0.13095985
28270,0.19766991
28271,0.24013583
28272,0.27631623
28273,0.26997247
28274,0.27691624
28275,0.2651222
28276,0.27265856
28277,0.23397036
28278,0.25305834
28279,0.26310304
28280,0.30412352
28281,0.31609192
28282,0.30206057
28283,0.25603503
28284,0.20261025
28285,0.16145565
28286,0.12965257
28287,0.09351044
28288,0.084574066
28289,0.08411402
28290,0.102931134
28291,0.11472317
28292,0.15051183
28293,0.23928653
28294,0.34875438
28295,0.42451695
28296,0.44901562
28297,0.41744655
28298,0.41452122
28299,0.3755286
28300,0.41136372
28301,0.4030911
28302,0.42466885
28303,0.4304578
28304,0.4096483
28305,0.37091044
28306,0.3345511
28307,0.28440803
28308,0.2555397
28309,0.23247685
28310,0.17432047
28311,0.11943401
28312,0.10330673
28313,0.11502046
28314,0.1301776
28315,0.1416852
28316,0.16288915
28317,0.23710693
28318,0.33053502
28319,0.4065092
28320,0.4600179
28321,0.46455222
28322,0.46701518
28323,0.44559926
28324,0.5133132
28325,0.48035905
28326,0.48624668
28327,0.47602594
28328,0.44792053
28329,0.3857902
28330,0.38492116
28331,0.32816547
28332,0.301374
28333,0.26335827
28334,0.21144049
28335,0.14322467
28336,0.11684703
28337,0.13071139
28338,0.14827125
28339,0.15600808
28340,0.16520272
28341,0.24952222
28342,0.36047745
28343,0.47148547
28344,0.5209371
28345,0.5292071
28346,0.5234345
28347,0.51711154
28348,0.5637042
28349,0.53712726
28350,0.5281694
28351,0.5203305
28352,0.48266453
28353,0.42176393
28354,0.41291353
28355,0.35713175
28356,0.33046633
28357,0.29411742
28358,0.2336977
28359,0.16061817
28360,0.13267301
28361,0.14785723
28362,0.16562347
28363,0.17175104
28364,0.18546939
28365,0.28441206
28366,0.4036539
28367,0.52161956
28368,0.5820995
28369,0.5798773
28370,0.570901
28371,0.54981816
28372,0.5899359
28373,0.5399452
28374,0.5275702
28375,0.5331972
28376,0.52884364
28377,0.4874176
28378,0.44984803
28379,0.39518058
28380,0.35513982
28381,0.3151384
28382,0.25316092
28383,0.20487775
28384,0.17595828
28385,0.17847155
28386,0.18364422
28387,0.19874376
28388,0.22458841
28389,0.31059963
28390,0.43170914
28391,0.5393889
28392,0.59699136
28393,0.5843539
28394,0.59179795
28395,0.5637586
28396,0.6245345
28397,0.58683527
28398,0.6015084
28399,0.5934979
28400,0.54589576
28401,0.4927416
28402,0.4493043
28403,0.36612356
28404,0.3213471
28405,0.28892186
28406,0.23491363
28407,0.1736556
28408,0.14923401
28409,0.16030063
28410,0.16306372
28411,0.16887899
28412,0.17228103
28413,0.20201553
28414,0.28122786
28415,0.34475583
28416,0.35751346
28417,0.34783146
28418,0.34601012
28419,0.31901705
28420,0.33730236
28421,0.32153386
28422,0.3269573
28423,0.3341808
28424,0.33730158
28425,0.3293093
28426,0.31641716
28427,0.26900885
28428,0.21841349
28429,0.18362893
28430,0.14944763
28431,0.102571554
28432,0.08534596
28433,0.09388108
28434,0.10558004
28435,0.10748727
28436,0.11922754
28437,0.15297763
28438,0.21254987
28439,0.2748023
28440,0.30598566
28441,0.29518232
28442,0.2847847
28443,0.3043063
28444,0.3018442
28445,0.2897993
28446,0.30304515
28447,0.3118262
28448,0.3345802
28449,0.3493369
28450,0.34591237
28451,0.29581955
28452,0.24333684
28453,0.19901817
28454,0.15711467
28455,0.1138239
28456,0.10306505
28457,0.10931518
28458,0.11874839
28459,0.13078257
28460,0.15512927
28461,0.26074255
28462,0.3809456
28463,0.4667109
28464,0.50804543
28465,0.5015213
28466,0.49992853
28467,0.4772642
28468,0.5075934
28469,0.46834776
28470,0.49675575
28471,0.497495
28472,0.47546053
28473,0.43478614
28474,0.3994565
28475,0.34161407
28476,0.29934373
28477,0.2871493
28478,0.22365735
28479,0.1672116
28480,0.13847156
28481,0.15202875
28482,0.15788585
28483,0.17450197
28484,0.20436643
28485,0.2897673
28486,0.39434955
28487,0.48395252
28488,0.52572584
28489,0.522585
28490,0.5458149
28491,0.4974626
28492,0.5441197
28493,0.52813613
28494,0.54455614
28495,0.517069
28496,0.4929463
28497,0.46503988
28498,0.43485728
28499,0.3735852
28500,0.33655283
28501,0.31608987
28502,0.24125223
28503,0.17020014
28504,0.1468348
28505,0.16361718
28506,0.17097558
28507,0.17828311
28508,0.20872076
28509,0.2932603
28510,0.40345857
28511,0.52435505
28512,0.5706045
28513,0.5520659
28514,0.5724062
28515,0.5378708
28516,0.56311035
28517,0.5277077
28518,0.51476216
28519,0.51099193
28520,0.50342107
28521,0.46696946
28522,0.43898416
28523,0.37873638
28524,0.32924917
28525,0.3085312
28526,0.24427171
28527,0.1899583
28528,0.15959544
28529,0.17048873
28530,0.17638193
28531,0.19361077
28532,0.22848442
28533,0.32403404
28534,0.43654442
28535,0.5340845
28536,0.5597357
28537,0.5276879
28538,0.5175452
28539,0.47477847
28540,0.49654308
28541,0.46959755
28542,0.4740298
28543,0.47311494
28544,0.446775
28545,0.40233633
28546,0.38414478
28547,0.3252651
28548,0.28169575
28549,0.2607399
28550,0.20527942
28551,0.14612451
28552,0.12302495
28553,0.13863634
28554,0.14931329
28555,0.15664344
28556,0.17521891
28557,0.26373842
28558,0.35076022
28559,0.4324064
28560,0.48001495
28561,0.49004963
28562,0.45607147
28563,0.43646652
28564,0.47273076
28565,0.43715298
28566,0.43027738
28567,0.4431037
28568,0.42820343
28569,0.393944
28570,0.35560685
28571,0.30668524
28572,0.2610179
28573,0.25006184
28574,0.1909691
28575,0.14919104
28576,0.117946334
28577,0.13898887
28578,0.13134073
28579,0.14162569
28580,0.14267673
28581,0.17170243
28582,0.22665711
28583,0.3053291
28584,0.33393696
28585,0.32442853
28586,0.3134689
28587,0.31351247
28588,0.31346416
28589,0.31135657
28590,0.30025235
28591,0.3113213
28592,0.30903342
28593,0.32392076
28594,0.31243777
28595,0.27308375
28596,0.21599247
28597,0.18318154
28598,0.13364655
28599,0.0977541
28600,0.08474798
28601,0.094672345
28602,0.1019653
28603,0.1046002
28604,0.10752798
28605,0.13824563
28606,0.20242599
28607,0.24602866
28608,0.2530362
28609,0.23557219
28610,0.26977763
28611,0.24482122
28612,0.24367505
28613,0.24086893
28614,0.2625548
28615,0.24707988
28616,0.2913833
28617,0.30377105
28618,0.28967574
28619,0.2452225
28620,0.1945637
28621,0.160163
28622,0.122356854
28623,0.0881991
28624,0.0789283
28625,0.08658085
28626,0.09687769
28627,0.11210439
28628,0.13559437
28629,0.21854782
28630,0.30748862
28631,0.39545453
28632,0.41080174
28633,0.41232905
28634,0.4010701
28635,0.3873193
28636,0.42617744
28637,0.42314607
28638,0.4266789
28639,0.42057037
28640,0.40080965
28641,0.3511835
28642,0.33324954
28643,0.28177634
28644,0.24840496
28645,0.23562977
28646,0.17903374
28647,0.12688525
28648,0.10572136
28649,0.12200663
28650,0.13002409
28651,0.14122052
28652,0.16406496
28653,0.24090977
28654,0.3234116
28655,0.39902374
28656,0.429875
28657,0.41897115
28658,0.3968942
28659,0.37216157
28660,0.41018042
28661,0.3994996
28662,0.39624467
28663,0.4091226
28664,0.38113186
28665,0.3523174
28666,0.32698765
28667,0.28319195
28668,0.23754102
28669,0.23331119
28670,0.1689426
28671,0.123961486
28672,0.10001425
28673,0.12110142
28674,0.12652422
28675,0.14381163
28676,0.16073045
28677,0.2378857
28678,0.31670013
28679,0.3975266
28680,0.44719076
28681,0.42352107
28682,0.41517308
28683,0.40356448
28684,0.44244197
28685,0.42445323
28686,0.45071974
28687,0.41989
28688,0.40018517
28689,0.35334188
28690,0.34125653
28691,0.2884993
28692,0.25339478
28693,0.23866673
28694,0.1789906
28695,0.12314499
28696,0.10167415
28697,0.12391577
28698,0.13188799
28699,0.1422897
28700,0.15477242
28701,0.24200454
28702,0.33634338
28703,0.42915145
28704,0.46900424
28705,0.46516937
28706,0.44888383
28707,0.4254042
28708,0.46038386
28709,0.43246928
28710,0.42574063
28711,0.41815096
28712,0.4127194
28713,0.37111178
28714,0.34003922
28715,0.29105383
28716,0.25307384
28717,0.23142667
28718,0.17456834
28719,0.12885202
28720,0.1122775
28721,0.12958796
28722,0.13657226
28723,0.15125142
28724,0.17953536
28725,0.27183947
28726,0.36473593
28727,0.43618253
28728,0.4650658
28729,0.4425036
28730,0.46285138
28731,0.42149895
28732,0.45776072
28733,0.43613908
28734,0.4464335
28735,0.4096103
28736,0.38895598
28737,0.35863358
28738,0.34678236
28739,0.29889044
28740,0.2644195
28741,0.25323188
28742,0.18475865
28743,0.13624239
28744,0.111127324
28745,0.13289784
28746,0.13080436
28747,0.13696826
28748,0.12788214
28749,0.17554788
28750,0.2410456
28751,0.31027174
28752,0.35077477
28753,0.4113505
28754,0.40378436
28755,0.3525725
28756,0.37732393
28757,0.3630256
28758,0.3220708
28759,0.32416543
28760,0.34835395
28761,0.34686425
28762,0.33430275
28763,0.28308252
28764,0.22904426
28765,0.20861055
28766,0.14948504
28767,0.10925194
28768,0.095190026
28769,0.1082309
28770,0.10527111
28771,0.112674944
28772,0.118397206
28773,0.15702389
28774,0.23186453
28775,0.27610794
28776,0.29039106
28777,0.27347273
28778,0.2924558
28779,0.2685745
28780,0.26845095
