,elec_tra,elec_tes,elec,HAZURE
42987,,2984.3162,2951,1
42988,,3005.476,2995,0
42989,,3117.8643,3201,0
42990,,3516.3962,3639,0
42991,,4012.2854,3950.9998,1
42992,,4201.81,4203,1
42993,,4260.325,4319,1
42994,,4280.4424,4298,1
42995,,4215.9077,4207,0
42996,,4094.574,3989,0
42997,,4078.2695,4011.0002,0
42998,,3979.2913,3914,0
42999,,3913.2876,3897,0
43000,,3916.0637,3969,0
43001,,4005.689,4082.0002,0
43002,,4146.0503,4152,0
43003,,4082.181,4030.0002,0
43004,,3893.3508,3846.0002,0
43005,,3656.0657,3651,0
43006,,3440.288,3423,1
43007,,3135.5657,3186,1
43008,,2975.3738,2930,1
43009,,2810.9226,2816,1
43010,,2803.4639,2782,1
43011,,2827.7744,2793,1
43012,,2907.9463,2831,0
43013,,2987.2346,3015,0
43014,,3290.1897,3373,0
43015,,3736.2905,3701,0
43016,,3957.8936,4038,1
43017,,4141.0293,4244,1
43018,,4329.7686,4171,1
43019,,4110.4004,4112,0
43020,,3978.3901,3966,0
43021,,4073.1614,4040.9998,0
43022,,4079.6926,3994,0
43023,,3952.24,3964,0
43024,,3964.201,4037,0
43025,,4113.8467,4135,0
43026,,4195.3027,4151,0
43027,,4021.0637,4036.0002,0
43028,,3902.4524,3879.9998,0
43029,,3724.2812,3697,0
43030,,3514.8103,3487,0
43031,,3258.7424,3280,1
43032,,3048.985,3017,1
43033,,2860.291,2883,1
43034,,2858.331,2843,1
43035,,2852.2114,2827,1
43036,,2865.421,2830,0
43037,,2915.6855,2917,0
43038,,3152.9268,3122,0
43039,,3377.4219,3320,0
43040,,3576.8718,3592,0
43041,,3761.076,3778.9998,0
43042,,3796.5017,3772.9998,0
43043,,3741.3743,3731,0
43044,,3631.952,3610,0
43045,,3596.6577,3520,0
43046,,3465.755,3404,0
43047,,3332.6335,3357,0
43048,,3368.6323,3453,0
43049,,3561.275,3705,0
43050,,3913.8633,3922,1
43051,,3983.0432,3908,0
43052,,3863.5522,3818.9998,0
43053,,3677.2336,3669,0
43054,,3448.4001,3471,0
43055,,3219.5256,3306,0
43056,,3063.8555,3082,1
43057,,2918.2092,2953,1
43058,,2922.9927,2904,1
43059,,2911.0347,2876,1
43060,,2909.334,2861,1
43061,,2906.5083,2930,0
43062,,3114.589,3101,0
43063,,3320.145,3253,0
43064,,3405.827,3371,0
43065,,3506.412,3444,0
43066,,3459.8293,3411,0
43067,,3286.6865,3341,0
43068,,3225.606,3247,0
43069,,3133.416,3135,0
43070,,3094.0127,3037,0
43071,,2989.721,3006,0
43072,,3002.979,3120,0
43073,,3226.346,3408,0
43074,,3634.312,3625,1
43075,,3713.1545,3611,1
43076,,3543.6047,3515,0
43077,,3390.9092,3362,0
43078,,3146.2444,3154,0
43079,,2889.097,2969,1
43080,,2819.395,2771,1
43081,,2649.8535,2678,1
43082,,2686.053,2655,1
43083,,2646.3682,2658,1
43084,,2701.2356,2720,0
43085,,2809.133,2932,0
43086,,3226.858,3327,0
43087,,3685.1655,3650,1
43088,,3915.5864,3925.9998,1
43089,,4025.6523,4039,1
43090,,4001.9868,3956.9998,1
43091,,3854.3108,3885.9998,0
43092,,3794.1147,3685,0
43093,,3768.8188,3719,0
43094,,3706.428,3666,0
43095,,3682.9717,3565,0
43096,,3559.759,3530,0
43097,,3512.5686,3633,0
43098,,3670.3289,3706,0
43099,,3634.8162,3597,0
43100,,3468.5957,3437,0
43101,,3287.2603,3256,0
43102,,3098.7954,3075,1
43103,,2833.445,2889,1
43104,,2694.6287,2668,1
43105,,2552.2795,2582,1
43106,,2583.4856,2571,1
43107,,2608.914,2569,1
43108,,2625.797,2597,0
43109,,2683.3254,2689,0
43110,,2855.975,2921,0
43111,,3192.7993,3192,0
43112,,3420.32,3477,0
43113,,3602.3623,3663,1
43114,,3712.166,3687,1
43115,,3706.92,3636,0
43116,,3488.2874,3469,0
43117,,3510.4995,3624,0
43118,,3707.5059,3648,0
43119,,3650.5251,3633,0
43120,,3639.3357,3740,0
43121,,3825.952,3829.0002,0
43122,,3897.5244,3835,0
43123,,3715.7554,3729,0
43124,,3581.354,3579,0
43125,,3439.5215,3429,0
43126,,3296.8098,3246,0
43127,,3065.4082,3061,1
43128,,2863.1382,2829,1
43129,,2698.401,2726,1
43130,,2712.413,2726,1
43131,,2749.1758,2752,0
43132,,2820.5037,2817,0
43133,,2969.939,3003,0
43134,,3280.4824,3361,0
43135,,3737.1426,3583,0
43136,,3788.8928,3833.9998,1
43137,,3895.0176,4044,1
43138,,4110.636,4076.0002,1
43139,,4014.3235,4069,1
43140,,4068.2861,3887,0
43141,,3942.1929,3881,0
43142,,3915.206,3780.9998,0
43143,,3678.5872,3713,0
43144,,3681.2314,3782,0
43145,,3829.207,3908.9998,0
43146,,4018.736,4048.9998,0
43147,,4080.3733,3985,0
43148,,3874.0142,3847,0
43149,,3702.2302,3683,0
43150,,3514.8225,3480,0
43151,,3247.2058,3249,1
43152,,2976.9133,3001,1
43153,,2841.7864,2885,1
43154,,2868.0156,2856,1
43155,,2888.5532,2860,1
43156,,2907.5847,2907,0
43157,,3028.378,3092,0
43158,,3389.615,3455,0
43159,,3787.592,3710,0
43160,,3956.0781,3985,1
43161,,4108.2437,4132,1
43162,,4094.5432,4101,1
43163,,4052.6785,4044,0
43164,,3904.3816,3812,0
43165,,3886.106,3850.0002,0
43166,,3875.4797,3795.9998,0
43167,,3764.0679,3732,0
43168,,3708.6672,3733,0
43169,,3774.5537,3856.9998,0
43170,,3950.3755,3935,0
43171,,3857.4104,3816.9998,0
43172,,3684.5916,3646,0
43173,,3471.4512,3455,0
43174,,3276.7886,3247,1
43175,,2981.0483,3041,1
43176,,2836.6072,2808,1
43177,,2692.7737,2697,1
43178,,2688.612,2673,1
43179,,2714.5637,2690,1
43180,,2784.5461,2736,0
43181,,2866.816,2887,0
43182,,3115.659,3157,0
43183,,3457.9001,3361,0
43184,,3535.1785,3662,0
43185,,3772.7375,3870,1
43186,,3917.0413,3854,1
43187,,3864.7266,3822,0
43188,,3679.984,3550,0
43189,,3577.5176,3645,0
43190,,3699.9646,3640,0
43191,,3621.605,3634,0
43192,,3643.1973,3699,0
43193,,3770.0264,3755,0
43194,,3842.824,3751,0
43195,,3629.0376,3622,0
43196,,3442.823,3441,0
43197,,3251.8582,3280,0
43198,,3131.94,3107,1
43199,,2900.746,2924,1
43200,,2773.915,2707,1
43201,,2614.1042,2603,1
43202,,2584.2432,2578,1
43203,,2594.1584,2575,1
43204,,2628.6326,2571,0
43205,,2636.707,2602,0
43206,,2734.406,2682,0
43207,,2863.512,2832,0
43208,,2994.003,3075,0
43209,,3191.848,3202,0
43210,,3231.956,3225,0
43211,,3209.097,3158,0
43212,,3059.6926,3073,0
43213,,3045.7354,3069,0
43214,,3039.7312,2979,0
43215,,2932.2375,2927,0
43216,,2938.9238,2868,0
43217,,2885.7244,3032,0
43218,,3177.087,3184,0
43219,,3276.5808,3152,0
43220,,3132.663,3076,0
43221,,2982.6714,2964,0
43222,,2859.1768,2836,0
43223,,2661.7444,2708,1
43224,,2519.8032,2529,1
43225,,2409.2388,2460,1
43226,,2457.0918,2459,1
43227,,2497.3904,2466,1
43228,,2463.489,2485,0
43229,,2489.248,2536,0
43230,,2644.8816,2621,0
43231,,2737.8245,2771,0
43232,,2966.9214,3003,0
43233,,3173.5527,3156,1
43234,,3169.262,3224,1
43235,,3244.9243,3193,0
43236,,3074.388,3163,0
43237,,3230.532,3144,0
43238,,3135.632,3102,0
43239,,3036.3203,3126,0
43240,,3143.4778,3235,0
43241,,3370.1213,3484,1
43242,,3622.8948,3636,1
43243,,3630.3176,3588,1
43244,,3543.3276,3467,0
43245,,3492.4985,3289,0
43246,,3173.7168,3066,0
43247,,2838.3728,2871,0
43248,,2697.2961,2647,1
43249,,2508.4062,2552,1
43250,,2590.958,2539,1
43251,,2599.8308,2556,0
43252,,2580.7896,2613,0
43253,,2764.9563,2799,0
43254,,3060.864,3191,0
43255,,3537.744,3612,1
43256,,3937.3193,4059.0002,1
43257,,4261.459,4314,1
43258,,4375.3257,4337,1
43259,,4257.297,4297,1
43260,,4359.642,4148,0
43261,,4169.4985,4226,0
43262,,4219.912,4196,0
43263,,4101.1094,4160,0
43264,,4157.4727,4221,0
43265,,4239.608,4265,0
43266,,4243.292,4249,0
43267,,4136.9497,4078.0002,0
43268,,3880.8665,3872,0
43269,,3674.485,3665,0
43270,,3478.7595,3426,0
43271,,3195.149,3173,1
43272,,2921.6975,2910,1
43273,,2769.2068,2787,1
43274,,2789.622,2761,1
43275,,2795.441,2768,0
43276,,2855.674,2817,0
43277,,3010.0637,2989,0
43278,,3301.5422,3334,0
43279,,3737.019,3639,0
43280,,3923.964,3940.0002,0
43281,,4059.9011,4063,1
43282,,4068.869,4042,0
43283,,3999.1306,4056,0
43284,,4035.155,3851,0
43285,,3827.4807,3890.0002,0
43286,,3865.6816,3770.9998,0
43287,,3675.7937,3718,0
43288,,3763.569,3763,0
43289,,3799.6897,3824,0
43290,,3891.5994,3877,0
43291,,3818.9038,3753,0
43292,,3614.3271,3582,0
43293,,3396.3535,3400,0
43294,,3201.911,3211,1
43295,,2959.8008,2998,1
43296,,2806.3313,2757,1
43297,,2643.9648,2642,1
43298,,2618.566,2626,1
43299,,2667.1482,2643,1
43300,,2726.8562,2701,0
43301,,2837.6855,2842,0
43302,,3066.125,3102,0
43303,,3401.4429,3272,0
43304,,3416.7297,3494,0
43305,,3554.5833,3662,0
43306,,3671.4832,3694,0
43307,,3686.5728,3686,0
43308,,3618.9207,3532,0
43309,,3534.9292,3561,0
43310,,3583.6724,3496,0
43311,,3469.133,3440,0
43312,,3436.6836,3491,0
43313,,3536.0266,3578,0
43314,,3678.6804,3732,0
43315,,3801.0957,3681,0
43316,,3616.1934,3565,0
43317,,3427.9321,3433,0
43318,,3271.5835,3261,0
43319,,3065.7996,3074,1
43320,,2834.9836,2855,1
43321,,2709.9055,2747,1
43322,,2719.5068,2754,1
43323,,2799.106,2773,1
43324,,2806.634,2826,0
43325,,2916.1125,3004,0
43326,,3259.5015,3304,0
43327,,3578.0017,3507,0
43328,,3702.0627,3750,1
43329,,3852.233,3906,1
43330,,3872.3523,3904,1
43331,,3865.1511,3873.0002,0
43332,,3755.0645,3687,0
43333,,3766.8347,3702,0
43334,,3724.5107,3612,0
43335,,3546.0447,3548,0
43336,,3509.4014,3566,0
43337,,3609.7505,3628,0
43338,,3691.3936,3745,0
43339,,3701.4302,3650,0
43340,,3544.8208,3514,0
43341,,3376.0615,3374,0
43342,,3218.7065,3185,1
43343,,2945.6943,2993,1
43344,,2792.0476,2767,1
43345,,2640.3542,2664,1
43346,,2638.1355,2647,1
43347,,2676.9465,2661,1
43348,,2731.9072,2702,0
43349,,2809.7483,2843,0
43350,,3053.5054,3080,0
43351,,3347.515,3278,0
43352,,3444.4456,3592,1
43353,,3686.939,3750,1
43354,,3816.91,3739,1
43355,,3691.8772,3669,0
43356,,3539.1511,3533,0
43357,,3624.1887,3599,0
43358,,3626.8853,3497,0
43359,,3420.1182,3473,0
43360,,3471.338,3568,0
43361,,3675.1858,3603,0
43362,,3645.455,3612,0
43363,,3484.3022,3495,0
43364,,3373.493,3338,0
43365,,3194.8525,3185,0
43366,,3023.014,3034,1
43367,,2828.5688,2870,1
43368,,2732.7678,2652,1
43369,,2557.6494,2556,1
43370,,2529.3606,2537,1
43371,,2550.187,2538,1
43372,,2577.735,2534,0
43373,,2582.3777,2564,0
43374,,2684.384,2703,0
43375,,2918.3462,2959,0
43376,,3194.7131,3274,0
43377,,3434.793,3492,1
43378,,3574.9832,3501,1
43379,,3509.3303,3465,0
43380,,3329.2512,3453,0
43381,,3536.8506,3486,0
43382,,3500.9758,3494,0
43383,,3460.0718,3457,0
43384,,3449.4197,3464,0
43385,,3519.7537,3534,0
43386,,3563.1924,3566,0
43387,,3494.999,3454,0
43388,,3317.8567,3300,0
43389,,3180.1213,3124,0
43390,,2969.662,2948,1
43391,,2737.948,2786,1
43392,,2633.0469,2591,1
43393,,2497.704,2493,1
43394,,2480.099,2473,1
43395,,2494.4463,2473,1
43396,,2515.7773,2474,0
43397,,2522.132,2502,0
43398,,2607.8206,2541,0
43399,,2686.4944,2579,0
43400,,2664.2566,2694,0
43401,,2732.4062,2837,0
43402,,2888.0479,2906,0
43403,,2927.7886,2952,0
43404,,2932.5735,2944,0
43405,,2961.1052,2856,0
43406,,2799.318,2752,0
43407,,2666.9202,2702,0
43408,,2672.287,2757,0
43409,,2832.148,2975,0
43410,,3179.0017,3223,1
43411,,3364.2734,3242,1
43412,,3223.4265,3167,0
43413,,3077.5728,3043,0
43414,,2861.2952,2878,0
43415,,2659.181,2722,0
43416,,2525.9912,2543,1
43417,,2410.1707,2456,1
43418,,2462.1624,2457,1
43419,,2530.8862,2490,0
43420,,2506.9097,2547,0
43421,,2651.1274,2717,0
43422,,2928.1704,2991,0
43423,,3236.6047,3201,1
43424,,3371.7412,3504,1
43425,,3620.4873,3633,1
43426,,3626.964,3647,1
43427,,3561.0085,3667,1
43428,,3693.2058,3517,0
43429,,3539.5925,3528,0
43430,,3508.9622,3444,0
43431,,3335.825,3374,0
43432,,3361.614,3383,0
43433,,3370.539,3413,0
43434,,3391.965,3521,0
43435,,3502.9246,3441,0
43436,,3334.7869,3312,0
43437,,3176.2156,3194,0
43438,,3072.2852,3032,0
43439,,2864.983,2855,1
43440,,2633.173,2645,1
43441,,2509.8281,2555,1
43442,,2536.2498,2565,1
43443,,2607.9468,2583,0
43444,,2628.237,2632,0
43445,,2744.7678,2803,0
43446,,3055.1858,2999,0
43447,,3253.4155,3219,0
43448,,3435.001,3563,1
43449,,3704.8442,3649,1
43450,,3668.4902,3644,1
43451,,3536.2402,3688,1
43452,,3698.1128,3556,0
43453,,3628.5242,3524,0
43454,,3509.4084,3435,0
43455,,3348.8293,3364,0
43456,,3356.0571,3358,0
43457,,3376.732,3350,0
43458,,3347.2512,3438,0
43459,,3431.6567,3330,0
43460,,3216.061,3176,0
43461,,3020.0044,3033,0
43462,,2886.9524,2902,1
43463,,2745.4133,2747,1
43464,,2587.8965,2555,1
43465,,2452.5452,2468,1
43466,,2446.0874,2463,1
43467,,2489.2825,2484,0
43468,,2500.1611,2527,0
43469,,2647.5176,2650,0
43470,,2865.3289,2823,0
43471,,3102.3684,2984,0
43472,,3121.8755,3258,0
43473,,3333.6287,3474,1
43474,,3533.872,3525,1
43475,,3532.2642,3542,1
43476,,3455.2566,3404,0
43477,,3478.9084,3482,0
43478,,3504.3513,3442,0
43479,,3395.615,3349,0
43480,,3306.2134,3295,0
43481,,3255.7769,3319,0
43482,,3389.3018,3456,0
43483,,3484.9197,3389,0
43484,,3259.3984,3265,0
43485,,3143.8374,3136,0
43486,,3037.3184,2996,0
43487,,2850.713,2828,1
43488,,2593.317,2642,1
43489,,2508.37,2546,1
43490,,2522.134,2547,1
43491,,2592.2083,2575,0
43492,,2616.4155,2631,0
43493,,2738.9167,2773,0
43494,,2991.3213,2991,0
43495,,3260.8662,3150,0
43496,,3324.8528,3423,1
43497,,3523.9126,3617,1
43498,,3676.876,3651,1
43499,,3575.4502,3649,1
43500,,3632.1028,3473,0
43501,,3527.5515,3495,0
43502,,3518.6375,3416,0
43503,,3316.2383,3349,0
43504,,3324.1133,3342,0
43505,,3359.7434,3346,0
43506,,3391.0935,3456,0
43507,,3452.2344,3363,0
43508,,3239.926,3213,0
43509,,3058.5166,3074,0
43510,,2945.7563,2910,1
43511,,2731.3484,2745,1
43512,,2570.4802,2538,1
43513,,2419.669,2461,1
43514,,2450.6594,2469,1
43515,,2507.0144,2491,0
43516,,2524.8062,2539,0
43517,,2670.7136,2652,0
43518,,2866.5933,2842,0
43519,,3126.561,3035,0
43520,,3190.5747,3313,1
43521,,3378.569,3506,1
43522,,3593.0906,3507,1
43523,,3414.2014,3519,1
43524,,3501.367,3370,0
43525,,3426.1553,3437,0
43526,,3475.2468,3332,0
43527,,3218.176,3313,0
43528,,3336.1682,3302,0
43529,,3307.595,3299,0
43530,,3333.7256,3405,0
43531,,3374.6729,3330,0
43532,,3233.9968,3189,0
43533,,3044.2559,3053,0
43534,,2937.4426,2925,1
43535,,2763.8489,2768,1
43536,,2607.0044,2559,1
43537,,2431.081,2463,1
43538,,2431.9011,2448,1
43539,,2468.754,2455,1
43540,,2477.3257,2463,0
43541,,2497.7102,2479,0
43542,,2576.2456,2529,0
43543,,2678.3938,2666,0
43544,,2813.6821,2824,0
43545,,2886.1614,2920,0
43546,,2939.0757,2965,0
43547,,2966.8574,2941,0
43548,,2884.2346,2837,0
43549,,2790.6191,2846,0
43550,,2836.049,2786,0
43551,,2761.6008,2760,0
43552,,2790.2192,2842,0
43553,,2939.166,2985,0
43554,,3136.6235,3088,1
43555,,3093.754,3058,0
43556,,3012.9075,2944,0
43557,,2790.3682,2790,0
43558,,2639.501,2643,1
43559,,2451.3706,2522,1
43560,,2357.264,2361,1
43561,,2314.1091,2277,1
43562,,2229.0288,2277,1
43563,,2289.7095,2292,1
43564,,2303.041,2287,0
43565,,2288.232,2286,0
43566,,2415.863,2340,0
43567,,2476.4958,2482,0
43568,,2645.0828,2710,0
43569,,2836.15,2883,1
43570,,2955.3877,2934,1
43571,,2949.2144,2944,0
43572,,2854.7908,2970,0
43573,,3048.614,2914,0
43574,,2889.737,2904,0
43575,,2839.2566,2914,0
43576,,2954.7559,2963,0
43577,,3072.588,3081,1
43578,,3131.792,3130,1
43579,,3091.31,3043,0
43580,,2972.531,2892,0
43581,,2830.1904,2734,0
43582,,2601.2754,2570,1
43583,,2449.966,2446,1
43584,,2358.7053,2301,1
43585,,2238.3567,2231,1
43586,,2219.8352,2245,1
43587,,2298.9995,2282,0
43588,,2317.1707,2336,0
43589,,2466.1897,2442,0
43590,,2638.403,2643,0
43591,,2921.4353,2955,1
43592,,3185.8813,3328,1
43593,,3423.6943,3495,1
43594,,3520.1074,3493,1
43595,,3375.3125,3529,1
43596,,3561.8647,3421,0
43597,,3444.5686,3478,0
43598,,3457.489,3451,0
43599,,3363.7732,3472,0
43600,,3530.7263,3543,0
43601,,3571.3262,3593,0
43602,,3557.4316,3644,0
43603,,3574.3762,3540,0
43604,,3416.4165,3410,0
43605,,3284.0635,3245,0
43606,,3102.9856,3075,0
43607,,2912.8508,2884,0
43608,,2720.5735,2665,1
43609,,2499.7617,2559,1
43610,,2514.7896,2561,1
43611,,2624.1902,2598,0
43612,,2655.1426,2655,0
43613,,2727.7607,2801,0
43614,,2985.5474,2997,0
43615,,3234.552,3151,0
43616,,3319.5166,3438,1
43617,,3556.615,3663,1
43618,,3735.9636,3711,1
43619,,3679.4077,3701,1
43620,,3687.466,3545,0
43621,,3609.384,3564,0
43622,,3585.2559,3473,0
43623,,3353.6235,3398,0
43624,,3357.2263,3394,0
43625,,3413.8914,3409,0
43626,,3461.615,3552,0
43627,,3569.816,3488,0
43628,,3383.1526,3370,0
43629,,3241.6729,3212,0
43630,,3070.1157,3037,1
43631,,2843.4033,2856,1
43632,,2654.2822,2638,1
43633,,2503.6548,2536,1
43634,,2502.9678,2536,1
43635,,2582.085,2559,1
43636,,2621.4749,2613,0
43637,,2710.834,2736,0
43638,,2914.9402,2922,0
43639,,3153.0198,3070,0
43640,,3196.5732,3347,0
43641,,3449.8604,3541,1
43642,,3591.6965,3558,1
43643,,3574.3818,3561,0
43644,,3444.194,3435,0
43645,,3504.0657,3466,0
43646,,3488.1304,3377,0
43647,,3293.1357,3322,0
43648,,3277.9495,3288,0
43649,,3300.5012,3252,0
43650,,3262.3215,3366,0
43651,,3353.38,3298,0
43652,,3196.3186,3180,0
43653,,3071.991,3032,0
43654,,2897.112,2884,1
43655,,2701.1265,2719,1
43656,,2540.8772,2526,1
43657,,2401.7153,2429,1
43658,,2390.3247,2436,1
43659,,2475.7434,2461,0
43660,,2489.7544,2501,0
43661,,2625.3535,2591,0
43662,,2779.6611,2742,0
43663,,3007.2122,2922,0
43664,,3073.6108,3233,1
43665,,3323.9104,3503,1
43666,,3626.9456,3525,1
43667,,3445.789,3475,0
43668,,3569.5137,3277,0
43669,,3220.8499,3329,0
43670,,3304.6628,3420,0
43671,,3424.9968,3347,0
43672,,3339.373,3372,0
43673,,3447.3906,3423,0
43674,,3489.4475,3477,0
43675,,3386.2358,3365,0
43676,,3212.175,3229,0
43677,,3100.2869,3079,0
43678,,2954.1904,2927,0
43679,,2799.191,2764,1
43680,,2560.073,2569,1
43681,,2458.6062,2471,1
43682,,2455.364,2476,1
43683,,2516.2668,2500,0
43684,,2541.8037,2550,0
43685,,2652.915,2644,0
43686,,2835.1528,2778,0
43687,,2994.8655,2913,0
43688,,3083.2102,3197,0
43689,,3352.7607,3420,1
43690,,3490.239,3496,1
43691,,3518.6467,3531,1
43692,,3449.196,3404,0
43693,,3483.6223,3423,0
43694,,3406.3914,3313,0
43695,,3212.6577,3198,0
43696,,3129.3042,3197,0
43697,,3204.66,3221,0
43698,,3313.582,3340,0
43699,,3389.91,3288,0
43700,,3178.0505,3188,0
43701,,3079.36,3061,0
43702,,2939.4092,2928,0
43703,,2775.7258,2785,1
43704,,2576.0251,2598,1
43705,,2476.7249,2492,1
43706,,2450.0867,2487,1
43707,,2523.7456,2503,1
43708,,2510.3784,2526,0
43709,,2547.0842,2554,0
43710,,2661.613,2569,0
43711,,2657.7625,2637,0
43712,,2783.0273,2842,0
43713,,2993.8386,3010,0
43714,,3055.6619,3081,0
43715,,3103.0679,3112,0
43716,,3085.2969,3056,0
43717,,3053.399,3007,0
43718,,2950.6707,2901,0
43719,,2808.5647,2838,0
43720,,2816.796,2808,0
43721,,2835.6648,2893,0
43722,,3004.6636,3066,0
43723,,3206.2036,3038,0
43724,,3044.5066,2954,0
43725,,2868.9524,2811,0
43726,,2660.2976,2670,1
43727,,2471.6643,2544,1
43728,,2386.0806,2360,1
43729,,2236.0874,2281,1
43730,,2276.6636,2272,1
43731,,2300.2373,2286,1
43732,,2298.4282,2287,0
43733,,2286.6924,2296,0
43734,,2353.6462,2280,0
43735,,2367.664,2389,0
43736,,2528.8875,2545,0
43737,,2623.341,2729,0
43738,,2831.8354,2825,0
43739,,2868.1545,2861,0
43740,,2858.3806,2837,0
43741,,2836.8772,2800,0
43742,,2771.559,2737,0
43743,,2682.6587,2725,0
43744,,2757.0745,2798,0
43745,,2906.0935,2961,1
43746,,3062.2651,3065,1
43747,,3097.6045,3007,0
43748,,2954.3481,2909,0
43749,,2780.0823,2760,0
43750,,2590.0247,2599,0
43751,,2413.5496,2458,1
43752,,2311.8093,2302,1
43753,,2241.865,2233,1
43754,,2261.2876,2251,1
43755,,2330.2722,2284,0
43756,,2335.7551,2307,0
43757,,2434.8992,2365,0
43758,,2477.6821,2486,0
43759,,2671.0522,2685,0
43760,,2923.474,3001,1
43761,,3180.557,3235,1
43762,,3322.895,3355,1
43763,,3306.2085,3408,1
43764,,3398.0994,3340,1
43765,,3334.7747,3435,1
43766,,3427.6099,3303,0
43767,,3175.4998,3151,0
43768,,3021.0366,3214,0
43769,,3206.256,3149,0
43770,,3159.2815,3221,0
43771,,3166.7412,3125,0
43772,,2984.2883,2982,0
43773,,2867.7905,2841,0
43774,,2665.9648,2700,0
43775,,2553.214,2562,1
43776,,2373.935,2380,1
43777,,2292.475,2293,1
43778,,2267.3447,2304,1
43779,,2356.9895,2335,0
43780,,2375.8926,2349,0
43781,,2393.1848,2387,0
43782,,2527.352,2464,0
43783,,2635.2744,2687,0
43784,,2945.6814,3025,1
43785,,3216.4607,3225,1
43786,,3300.1143,3247,1
43787,,3153.5972,3316,1
43788,,3313.1057,3248,0
43789,,3326.3438,3330,0
43790,,3341.1123,3278,0
43791,,3186.5303,3244,0
43792,,3259.0671,3172,0
43793,,3124.4504,3178,0
43794,,3186.253,3232,0
43795,,3169.41,3133,0
43796,,3037.3562,2985,0
43797,,2847.575,2829,0
43798,,2724.1384,2686,1
43799,,2523.3342,2549,1
43800,,2412.7913,2359,1
43801,,2248.0273,2269,1
43802,,2255.5708,2270,1
43803,,2295.5195,2292,0
43804,,2301.361,2301,0
43805,,2379.699,2336,0
43806,,2489.1833,2424,0
43807,,2651.9954,2606,0
43808,,2787.8652,2913,0
43809,,3044.2705,3158,1
43810,,3246.4019,3262,1
43811,,3290.4883,3324,1
43812,,3238.4236,3227,0
43813,,3306.2402,3278,0
43814,,3275.226,3239,0
43815,,3179.5178,3180,0
43816,,3167.5432,3126,0
43817,,3105.419,3078,0
43818,,3100.4521,3158,0
43819,,3164.9795,3076,0
43820,,2945.9133,2945,0
43821,,2816.404,2808,0
43822,,2704.077,2675,0
43823,,2566.558,2535,1
43824,,2350.473,2350,1
43825,,2231.3896,2253,1
43826,,2222.31,2262,1
43827,,2317.6172,2290,0
43828,,2327.5435,2315,0
43829,,2365.465,2368,0
43830,,2520.3384,2466,0
43831,,2657.8164,2636,0
43832,,2855.755,2922,0
43833,,3114.7617,3107,1
43834,,3165.4976,3215,1
43835,,3245.7915,3283,1
43836,,3200.186,3180,0
43837,,3260.946,3260,0
43838,,3273.889,3246,0
43839,,3215.0364,3217,0
43840,,3219.6553,3205,0
43841,,3203.7317,3156,0
43842,,3162.5305,3235,0
43843,,3233.042,3152,0
43844,,3016.513,3017,0
43845,,2891.2952,2851,0
43846,,2727.4312,2725,0
43847,,2624.4443,2581,1
43848,,2399.2717,2397,1
43849,,2285.635,2302,1
43850,,2271.1423,2310,1
43851,,2370.9973,2337,0
43852,,2373.4824,2371,0
43853,,2432.5916,2423,0
43854,,2571.7153,2520,0
43855,,2713.5479,2693,0
43856,,2910.2258,2992,0
43857,,3188.0884,3202,1
43858,,3273.41,3272,1
43859,,3287.184,3252,1
43860,,3133.5264,3106,0
43861,,3160.7463,3220,0
43862,,3251.5173,3213,0
43863,,3184.654,3213,0
43864,,3253.28,3201,0
43865,,3225.246,3181,0
43866,,3223.5273,3238,0
43867,,3192.9014,3144,0
43868,,2978.347,3008,0
43869,,2874.4556,2852,0
43870,,2753.1602,2734,0
43871,,2636.547,2600,1
43872,,2435.801,2413,1
43873,,2300.701,2310,1
43874,,2276.3403,2302,1
43875,,2342.905,2322,1
43876,,2322.2166,2330,0
43877,,2318.441,2313,0
43878,,2376.5051,2309,0
43879,,2394.566,2366,0
43880,,2521.5442,2512,0
43881,,2648.807,2715,0
43882,,2808.2144,2759,0
43883,,2787.1438,2728,0
43884,,2681.7686,2683,0
43885,,2669.4329,2689,0
43886,,2683.0596,2654,0
43887,,2618.816,2650,0
43888,,2695.0603,2661,0
43889,,2741.1116,2725,0
43890,,2838.3186,2870,0
43891,,2971.6719,2843,0
43892,,2823.9868,2743,0
43893,,2657.4387,2599,0
43894,,2475.3726,2493,0
43895,,2395.572,2392,1
43896,,2252.995,2236,1
43897,,2153.0442,2152,1
43898,,2130.339,2161,1
43899,,2228.5793,2183,0
43900,,2208.5413,2197,0
43901,,2206.7068,2169,0
43902,,2239.9255,2126,0
43903,,2212.3103,2200,0
43904,,2366.3113,2365,0
43905,,2517.52,2468,0
43906,,2515.5498,2542,0
43907,,2588.0525,2621,0
43908,,2715.8596,2596,0
43909,,2590.4177,2594,0
43910,,2576.7551,2566,0
43911,,2548.6548,2584,0
43912,,2651.6892,2639,0
43913,,2731.9927,2796,1
43914,,2888.6519,2907,1
43915,,2943.3096,2866,1
43916,,2811.1497,2780,0
43917,,2694.5933,2642,0
43918,,2508.551,2499,0
43919,,2346.5596,2384,0
43920,,2319.3525,2223,1
43921,,2165.9624,2141,1
43922,,2166.6584,2164,1
43923,,2248.19,2199,0
43924,,2218.839,2227,0
43925,,2327.8787,2286,0
43926,,2399.0278,2456,0
43927,,2628.7083,2719,1
43928,,2952.6926,3044,1
